136.98339965517 46.3023229200827
NA NA
134.624809021907 39.939765306819
134.030193034268 39.0392300004934
134.406783159773 38.0995268175502
134.604988488986 37.8645977632557
134.604988488986 37.6296817431962
134.20857783056 37.336020425328
134.347321561009 36.9836268438861
134.109475165953 36.4354720847673
134.644629554829 36.4550364717233
NA NA
134.644629554829 36.4550364717233
143.127659292029 36.3963172423848
144.277223809278 36.3963172423848
152.641356741138 36.4354720847673
NA NA
115.201003465263 58.6358897227857
128.81749844471 58.6554671439769
140.848350790452 58.5575800380208
NA NA
138.430272166238 48.3187712343075
128.242702989992 48.377490463646
127.430061140218 48.377490463646
115.181182932342 48.3579130424548
NA NA
140.848350790452 58.5575800380208
140.947427062871 51.2749096972403
140.075376398708 50.8637838522248
139.738400946858 50.3547839354884
139.639324674439 50.2177419871499
139.20327295017 49.9632355116641
139.65914520736 49.2388839618243
139.896965210229 49.2388839618243
139.956426808993 49.0822645922946
139.65914520736 48.6319969391318
139.143811351406 48.8277581168088
138.430272166238 48.3187712343075
NA NA
182.589680533691 53.7611900515841
182.431116270321 54.7792029192921
182.886988527511 55.4448222055582
183.005911725039 55.5622867327055
183.144629063301 55.7384704891913
184.016732511839 56.5998770216048
184.670783706055 56.7956381992818
NA NA
184.670783706055 56.7956381992818
183.144629063301 57.7744962246074
182.094167210658 58.3030865967702
181.935629339475 58.577157459212
181.598680279813 58.7141994075505
181.618500812734 58.851241355889
180.96442322633 59.1448896395221
180.726576831275 59.4777057997728
178.863473128858 60.0062831377004
NA NA
158.944180641368 60.3390992979511
163.641567767159 60.3195218767599
163.582132560582 59.7517766622146
167.030826112329 59.8692411893619
168.081287964972 59.8692411893619
176.901293154022 60.0650154012741
178.863473128858 60.0062831377004
NA NA
159.737001958221 58.6358897227857
160.034283559853 58.8903831640363
159.955001428168 59.3602412726255
159.974848353277 59.51684760792
159.955001428168 59.51684760792
159.756796098955 60.0650154012741
159.201847569345 59.8692411893619
158.944180641368 60.3390992979511
NA NA
182.589680533691 53.7611900515841
181.796885609026 53.193457871274
181.360833884757 52.6257126567287
180.409448304533 53.017261080553
179.993217113186 53.0368515359794
178.962575793465 52.8410642898321
178.44724193751 52.919373974597
178.209421934642 52.7627546050672
178.090498737114 52.6257126567287
176.841805163071 52.3712192154781
176.841805163071 52.1754450035659
176.187753968855 51.529403138491
174.80034305655 51.4119516455789
NA NA
158.448693710523 81.932629913277
157.457667064456 80.1511106533467
157.735154525355 79.1330912685211
155.951332954624 79.1330912685211
151.313407427597 79.1526752068299
151.392689559282 78.8198655636968
151.313407427597 78.2325494450779
151.610715421417 77.9976334250185
151.531433289732 77.7039721071503
151.80892075063 77.6843946859591
151.689997553102 77.312423683326
151.92781755597 77.0775076632665
151.729638618945 76.9796205573105
152.046767145686 76.8817269342368
152.324254606584 76.5880786506038
152.443177804112 76.4901915446477
152.22512554979 76.2748399115443
152.641356741138 76.2552624903531
153.037767399564 75.5700723000133
153.57292178844 75.1393690338066
152.998126333722 75.2764109821451
152.839562070351 75.0023270854681
153.473792731646 74.9631852773208
153.671998060859 74.6891013806438
153.017946866643 74.0038916389513
153.335049001197 74.0822013237161
153.295434327542 73.8864401460391
153.335049001197 73.690665934127
152.918844202037 73.6319467047885
153.176511130014 73.2991175103027
152.918844202037 73.1033563326257
153.156690597092 72.5160467311244
152.799921004509 72.6530886794629
152.760306330854 72.3202725192122
NA NA
158.448693710523 81.932629913277
156.882898001926 81.5019266470702
156.169358816758 81.1886879080108
155.376537499905 81.932629913277
155.634204427882 82.2654330392925
156.942333208502 82.3241653028661
157.398205465693 82.0109265638067
157.675692926591 82.0305039849979
158.091924117939 82.0305039849979
157.794616124119 82.3828910493222
157.477487597378 82.3828910493222
157.497308130299 82.6961297883816
158.171206249624 82.9310523255586
158.66669318047 82.2654330392925
159.201847569345 82.2850169776013
159.677540359457 82.0109265638067
159.57843769485 82.2262716797925
159.657719826536 82.363313628131
159.737001958221 82.7352781136465
159.003642240132 83.2051362222356
158.706334246312 83.6358264542072
158.547769982942 83.6162555501336
158.191000390358 83.890332929693
158.547769982942 84.5951070583416
159.182027036424 84.8300295955186
160.232488889066 85.3390360293726
160.192847823224 85.4760714605935
159.756796098955 85.7305844531969
159.7171814253 85.9263521479915
159.380232365637 85.6522747684321
158.924360108447 85.9850778944476
159.043283305975 85.8480424632266
159.162206503503 85.7305844531969
158.785616377997 85.280303765799
158.508128917099 85.143268334578
158.052256659909 84.810458691445
157.497308130299 84.810458691445
157.418025998614 84.4384876888119
156.76394841221 84.2427199940173
156.664845747604 84.7908747531362
156.803589478053 85.1041134921956
156.090076685073 85.6326908301233
155.75312762541 84.9866489650483
155.436025490857 85.2411554405341
154.960332700745 84.9083392802835
154.900844709793 85.0649586498132
154.266614048499 85.5348037241672
153.176511130014 85.2215780193429
152.938664734958 84.771297331945
152.106202352262 84.1644103092524
151.571074355574 84.1448328880612
151.571074355574 83.9099038337666
151.234125295912 83.7728618854281
151.293586894676 83.4009104341478
150.461150904168 83.4400587594126
150.480971437089 83.1855588010444
149.985458114056 83.1855588010444
149.271918928888 83.3617490746478
149.509765323944 83.5966781289424
149.727791186079 83.7728618854281
149.707970653158 83.9099038337666
148.320559740853 83.9882135185315
145.981763248324 83.2247071263093
143.583531549219 83.4596361806039
NA NA
142.869992364052 72.1832305708737
142.85017183113 75.6679594059694
143.74209581259 76.7055431777511
143.662813680905 77.1558173480314
143.940274749616 77.4103173063996
144.138506471016 77.9780494867097
144.594352336019 78.6436687729759
144.614199261128 78.9177461525353
144.653813934783 78.9764849332265
144.534890737255 79.211400953286
144.257403276357 80.0728009685818
143.900660075961 81.1886879080108
144.03940380641 81.5998072359087
144.079018480065 82.0892362485715
143.2862235554 83.1659813798532
143.583531549219 83.4596361806039
NA NA
223.518394819344 37.8450203420644
223.240907358445 37.4534719182401
222.844496700019 36.9836268438861
222.348983376986 30.2295338410333
NA NA
223.518394819344 37.8450203420644
223.776061747321 37.805865499682
224.311189744009 36.9836268438861
224.767062001199 36.6703881048267
224.945446797491 36.2592752940463
225.302189997888 36.1222333457078
225.143625734517 35.8090076408835
226.134652380583 35.2412754605735
226.471601440246 35.2608398475295
226.630165703616 35.7306979561187
226.927473697436 35.1042335122349
227.422960628281 35.2021075839559
227.40314009536 34.9671785296613
227.759909687944 35.2216850051471
228.235576085868 34.6343754036458
228.295037684632 34.8105721943667
228.632013136482 34.7714173519843
